ID,Prediction
12902,0.36444674022209
12903,-0.008876102514786655
12904,0.7291604278325272
12905,0.0030316039288950103
12906,0.03728287166885852
12907,0.9045795325054319
12908,0.39690265548119164
12909,-0.005613688973577613
12910,0.646361564209715
12911,0.011654288442432104
12912,0.000383114662811046
12913,0.3786081720892649
12914,-0.0008655976804969323
12915,0.0011240430811834679
12916,-0.011422697749548016
12917,-0.008975562582944852
12918,0.002041830770767472
12919,0.0061310685034416945
12920,-0.0058314872129371365
12921,0.015587165570576544
12922,0.511999907968975
12923,0.7043693164120911
12924,0.2458311399393065
12925,-0.0008768008365578894
12926,0.3435730812617144
12927,0.20836627733899166
12928,0.0018939071193314616
12929,0.7098917389177898
12930,0.27932460217095967
12931,0.0007111944596555619
12932,0.5175869905184055
12933,0.28791093557875863
12934,0.2765624897382279
12935,0.4312316866812186
12936,-0.0022039815708687627
12937,0.1060964534300135
12938,0.034371191844755455
12939,0.9498097305988712
12940,0.7307697242113409
12941,-0.005819181195421075
12942,-0.0035600478346670683
12943,0.7689350695629348
12944,0.39690265548119164
12945,0.021197396161888427
12946,-0.0024301761240241304
12947,-0.008720341166041812
12948,0.19658186486955936
12949,0.42534968089486014
12950,-0.005557444230036235
12951,-0.0008655976804969323
12952,0.005335416327097997
12953,0.009187623089901176
12954,0.0015420585632419659
12955,0.007369912996864736
12956,0.36444674022209
12957,0.009878313870012034
12958,0.8800365998005074
12959,0.018597816658454835
12960,0.4279578503664463
12961,0.006824920116536903
12962,0.0022767680300133097
12963,0.002600084819570969
12964,-0.004883952314144346
12965,0.00534147394580442
12966,0.0010600602179445806
12967,0.3276058561268738
12968,0.778634926487625
12969,0.26800456345325024
12970,0.6016348135078868
12971,0.00404163440272276
12972,0.9682027096443983
12973,0.7310685052609865
12974,0.7578510487649127
12975,0.742139293493243
12976,-0.001484899018478536
12977,0.4891469299785567
12978,0.011934364661424945
12979,0.01970123732850515
12980,0.007478167094969623
12981,-0.011710864687385969
12982,-0.005925678351344277
12983,-0.005322713363264953
12984,0.45634394588676896
12985,0.8056711447711038
12986,0.0007828631817481946
12987,-0.004157814237617408
12988,-0.1517771988897636
12989,-0.0025957639270844934
12990,0.015112920538192132
12991,0.2381621758268339
12992,0.005335416327097997
12993,0.07001366674345455
12994,0.5594545145364757
12995,0.07245266114161475
12996,0.004834961530473636
12997,-0.0015270658617276833
12998,0.9586488924862847
12999,-0.000994839857718588
13000,-0.010487261174984608
13001,-0.00033431518155813134
13002,-0.005755545129203399
13003,0.6889821949542685
13004,0.6349668150964352
13005,-0.0033754308040093717
13006,0.01154062787823551
13007,0.8377944119624163
13008,0.17620545864078185
13009,1.207739735584103
13010,-0.00048113459266052594
13011,-0.002578025233631376
13012,0.6256835515952126
13013,-0.002187213198704019
13014,0.0070731032718852616
13015,-0.0015328589544473248
13016,0.1529780390453535
13017,-0.005567357007889906
13018,0.5049327684583932
13019,0.5098476506044567
13020,-0.005769764556375678
13021,-0.005557444230036235
13022,0.7524975811181167
13023,0.4103609767249029
13024,0.009069486084114842
13025,0.5659640572639846
13026,0.19052232256864
13027,0.0026465328556444234
13028,0.01001282204578996
13029,0.5681475397622482
13030,-0.004244998999099747
13031,-0.0048931731459636585
13032,0.13712602676737345
13033,0.1470106904718642
13034,-0.146683291537677
13035,-0.002523924449541304
13036,0.08089537958416354
13037,-0.000616981573788089
13038,0.07506810629621369
13039,0.0029829366292432047
13040,0.7222073986861999
13041,-0.0026027741880100264
13042,0.5749769953661632
13043,-0.0007588487339862948
13044,0.08848168914294902
13045,-0.008324544611716167
13046,-0.00597819243060449
13047,0.0005646642515801381
13048,0.007457301652263104
13049,0.4164374931707109
13050,0.4279578503664463
13051,-0.006134991023229119
13052,0.891041306324435
13053,0.8514349432815211
13054,0.3003813016643061
13055,0.9331241373228717
13056,1.0464664351160864
13057,0.7656363340817928
13058,0.03506362329535867
13059,-0.0029158851191223856
13060,0.1190542573082991
13061,0.09928753589104633
13062,0.3240258122027198
13063,0.019792118602339814
13064,1.0697945711136865
13065,0.6556981625544244
13066,-0.0030263820969744226
13067,0.0016693417948673295
13068,0.5800320782843144
13069,0.6039832718665543
13070,0.002041830770767472
13071,-0.0031937733027280757
13072,0.04349254397049085
13073,0.15695595508383275
13074,-0.014570570305580288
13075,-0.005608400212968712
13076,0.0005205454365626583
13077,0.09061456477595647
13078,0.6114183959702476
13079,0.09113438785331629
13080,0.8509950560117363
13081,0.3755617225072534
13082,-0.004322002209848519
13083,0.2777263088034207
13084,0.15193981226371395
13085,0.017117996049989204
13086,0.004918156652460537
13087,0.008790744523136107
13088,-0.0011334943759561122
13089,0.00619238393978383
13090,0.06923660795007747
13091,-0.0030928428685918496
13092,-0.0022006664975724455
13093,0.7767468249950354
13094,0.080492353543125
13095,0.007199799660587258
13096,0.16017676056621072
13097,-0.001804400849618637
13098,0.0031315962505338857
13099,0.02887805911855068
13100,0.024379062484773728
13101,-0.0026259806494373095
13102,0.1703430120934198
13103,0.061837303404012334
13104,0.8039633593566118
13105,0.5944540634007872
13106,0.002130641703904146
13107,0.13457933655958443
13108,0.9319910030753608
13109,0.077304734445659
13110,0.0003500046178252503
13111,0.5749769953661632
13112,-0.0005972869034298611
13113,0.8778411462071954
13114,-0.00326111761688902
13115,-0.007790513350134642
13116,0.20967035642236198
13117,0.0006507781168387794
13118,-0.026513128860443214
13119,0.15023299467341106
13120,0.39690265548119164
13121,0.4103609767249029
13122,-0.0015589904385044928
13123,-0.0060162788988927796
13124,0.36709244264786234
13125,0.17926485988607938
13126,-0.00574263616857712
13127,0.49682640605773654
13128,0.016595448950900704
13129,-0.012571042568039315
13130,0.8095455013153121
13131,0.20010867046923575
13132,-0.004938587523780402
13133,0.6553422490163745
13134,0.0056031276195029345
13135,0.565152573944208
13136,-0.000212181471128281
13137,-0.003716855535259578
13138,0.34795176863297805
13139,0.002041830770767472
13140,0.0202368199504796
13141,0.00293375358425374
13142,-0.0016207985526819346
13143,-0.0009914215023015815
13144,0.9549537472546149
13145,0.0027229877425818394
13146,0.973563923579036
13147,-0.00048113459266052594
13148,0.0036556869297624806
13149,0.008152675415808164
13150,-0.003588634676728597
13151,0.8479385304943252
13152,0.6994482902876359
13153,0.10508002567417446
13154,0.0030899822813865163
13155,-0.004129715767905939
13156,0.2592559232585709
13157,-0.008631677526833081
13158,0.4103609767249029
13159,0.7827891100968075
13160,0.37547564026658864
13161,0.793540163610958
13162,0.4785064916976359
13163,0.2929276584933871
13164,0.1561175111537349
13165,0.006857385646698078
13166,-0.011499393991381113
13167,0.01769119318342205
13168,0.6056845454862351
13169,-0.001630329730187896
13170,0.9130378328202952
13171,-0.004938587523780402
13172,0.04892941307127602
13173,0.07740927383082358
13174,0.27015958353261127
13175,0.017193353895185615
13176,0.10662127117191456
13177,0.2725222479512866
13178,0.6616918550381161
13179,-0.0003886408477565273
13180,-0.00011986230641797269
13181,0.6321632441913777
13182,0.006860249463841395
13183,0.7835775375786318
13184,-0.004793427131927208
13185,-0.005997568209484272
13186,0.00048123015287582227
13187,0.0010997386836950618
13188,0.2088667717531255
13189,-0.006506377858222001
13190,0.43806935657020163
13191,1.0835188826121112
13192,0.6321632441913777
13193,0.002435593648190737
13194,0.565152573944208
13195,0.9895860059278708
13196,0.00017536277302288017
13197,0.9386376291929542
13198,-0.005497289353174617
13199,0.000250711004101567
13200,0.12894920219254113
13201,0.03153718783165704
13202,0.7896759401216586
13203,0.0026243056758474825
13204,0.6616918550381161
13205,0.1704938826243934
13206,2.853784903678047e-05
13207,0.9511414915639659
13208,-0.0038194290571682554
13209,0.6914974219485807
13210,0.01753834072538185
13211,-0.012250472901869869
13212,0.7813259743630372
13213,0.6564703990621731
13214,0.43806935657020163
13215,0.4226640749007726
13216,-0.00044530251959101763
13217,0.21218476424504085
13218,0.7819944464339935
13219,0.0727036223829941
13220,-0.004100136308742119
13221,0.009513903205358387
13222,0.22792176396784508
13223,0.8115627106137163
13224,0.2822264987765968
13225,0.7282515646004022
13226,0.1314713199890184
13227,0.5958303572321519
13228,0.3732030770229754
13229,0.8067421381480727
13230,0.6808401434813548
13231,0.4279578503664463
13232,0.3066963382165924
13233,-0.004067194163498322
13234,0.002988304370438566
13235,0.16425266460582172
13236,0.37422941128329534
13237,-0.0004442436617423384
13238,0.00639340107250963
13239,1.0010010411091521
13240,0.007786578869998229
13241,0.003005076804576623
13242,0.0013585818420916995
13243,0.8141223323147184
13244,0.6010058238037488
13245,-0.0008655976804969323
13246,0.02254403967574814
13247,0.9589178806711988
13248,-0.005941961951821062
13249,0.00027039941321671535
13250,0.6796866286088799
13251,0.0017900053376004865
13252,0.6278069693035425
13253,0.012974758117048735
13254,0.2830458079149842
13255,-0.005632291044208038
13256,-0.0014502297599949254
13257,-0.004344629796638633
13258,0.002340756957691148
13259,0.7787558076906301
13260,0.06570934767092163
13261,-0.00011986230641797269
13262,0.09323928928647024
13263,0.5685858059038591
13264,0.508604478436301
13265,0.11934684496486037
13266,-0.0019000529291113843
13267,0.17620545864078185
13268,0.7998487918817068
13269,0.5068059001711559
13270,0.008790744523136107
13271,0.48128567268986633
13272,0.37785736021843286
13273,-0.006302479531313243
13274,0.6306964540613716
13275,0.06882096560106687
13276,-0.003024229922679811
13277,0.7662928276091191
13278,0.10904206361447594
13279,0.003951876485928207
13280,0.006890472236435907
13281,0.33162688810372465
13282,0.6615965718009171
13283,0.6715637772843321
13284,0.015127691122557407
13285,-0.004223652840487202
13286,-0.001675708241372198
13287,-0.00216295616485801
13288,0.11492927208140791
13289,0.002041830770767472
13290,0.8962719928395756
13291,0.7382967552558266
13292,-0.006894704393030249
13293,-0.0036481320757483227
13294,0.7550193810519523
13295,0.0005007583769323087
13296,-0.0038318429902753914
13297,0.002600675934531782
13298,0.741006141397157
13299,0.3132392316595841
13300,0.7049881807196413
13301,-0.00762195283530781
13302,0.7470870546977244
13303,0.0063946485452548996
13304,-0.0021063803947053428
13305,0.5675795699920675
13306,-0.005541204686374923
13307,-0.004100136308742119
13308,0.0014548499586719554
13309,-0.005735189774638494
13310,0.007054243725456821
13311,0.007141767039221925
13312,0.01635660849030529
13313,0.39690265548119164
13314,-0.0031222104187196287
13315,0.0038083088572208323
13316,0.14252484860068126
13317,0.14382137074904738
13318,0.49440460094359395
13319,-0.003021628828958123
13320,0.02381611881771395
13321,0.7650037237352231
13322,-0.004669128728157446
13323,0.001347029613133155
13324,0.2798768361812763
13325,0.0041466793600536955
13326,0.2071854968070279
13327,0.13404865734770394
13328,0.4093115213968668
13329,-0.00044286624082923165
13330,0.41610442748604337
13331,-0.0031682711997578217
13332,0.0026047222954733718
13333,0.09870791915542138
13334,0.10340087067865161
13335,-0.009165874892692605
13336,0.8067421381480727
13337,0.009983715331250198
13338,0.05480451642137507
13339,0.00980453147224325
13340,0.43806935657020163
13341,0.713998576501084
13342,0.2977926036307051
13343,0.7824129462090297
13344,0.4093115213968668
13345,-0.006000078572451051
13346,0.002250400543777842
13347,0.21604508815763546
13348,0.5223959369110817
13349,0.8546712534518246
13350,-0.003588634676728597
13351,0.09798846645034992
13352,0.3296507442790846
13353,0.13605352762218192
13354,0.17620545864078185
13355,-0.0002405678535704059
13356,0.748847561469465
13357,0.3967226808723482
13358,-0.0007830413778229239
13359,0.28934046836094574
13360,0.6634240131241294
13361,0.001020917309829339
13362,0.23850298623598942
13363,0.5518754214298008
13364,0.3406579889816113
13365,0.6797531657483442
13366,0.381836439901285
13367,-0.005613688973577613
13368,0.008790744523136107
13369,0.581651640577206
13370,0.5538308278970613
13371,-0.00043666364942851477
13372,0.01334400323408691
13373,0.2220896961274726
13374,0.5245283805437206
13375,0.1294139058346075
13376,0.2755560873254453
13377,0.15193981226371395
13378,0.7484036503226603
13379,0.00036359961617860037
13380,-0.0053765593975479975
13381,0.0018004518937974057
13382,0.07648271094682835
13383,0.26800456345325024
13384,0.8795103392978673
13385,0.011261367457656102
13386,0.6373874052705198
13387,-0.00031641698366546844
13388,0.0033243036420883
13389,0.4093115213968668
13390,0.07292619094551461
13391,0.14778718075445457
13392,0.020961731400341854
13393,0.9310681333337493
13394,0.1813431298993795
13395,-0.006199541850553381
13396,-0.003021628828958123
13397,0.004961191822391298
13398,0.05182972761768323
13399,0.24693181043039425
13400,0.004228529982003515
13401,-0.000472980608341389
13402,0.3182874785453906
13403,0.003934560030844525
13404,-0.000963192424884407
13405,0.0061969123770991286
13406,0.06419132969095537
13407,0.7411705780111808
13408,0.10460422486154247
13409,0.4295831467532728
13410,0.09342375529452362
13411,-0.004632660445489489
13412,-0.00033431518155813134
13413,3.773403365525674e-05
13414,0.001553391471167398
13415,0.7813259743630372
13416,0.34649344759330736
13417,0.009398282692121618
13418,0.856498395682651
13419,0.05076399374455476
13420,-0.004378097892868249
13421,0.10609508989024502
13422,0.046757275612804405
13423,0.00503600191212128
13424,0.19831105670284005
13425,0.007159606731587331
13426,-0.0011334943759561122
13427,-0.00023643679003704232
13428,0.11595873159642395
13429,0.14252484860068126
13430,0.3973185351727371
13431,0.007832422907745329
13432,0.6523040543159901
13433,0.005045119874024839
13434,0.0077545424334311
13435,0.0012727645201511262
13436,0.8629880957503479
13437,0.011820651763854384
13438,0.003554145383094287
13439,0.06872775463941116
13440,0.013535647907376713
13441,0.251817272068167
13442,-0.014244211712425181
13443,-0.005339748445724601
13444,0.004454778916256785
13445,-5.5947829572911e-05
13446,0.640721128034282
13447,0.3250291153565451
13448,0.07983646531325217
13449,0.38928803570455206
13450,0.14531023961694112
13451,0.0026875793373584145
13452,-0.0008311549223843917
13453,0.007852663016531536
13454,0.8576210464410113
13455,0.5335219953604994
13456,0.01818189798984582
13457,1.019953053518487
13458,0.884704212169719
13459,0.000795837365340557
13460,-0.0016207985526819346
13461,-0.004257750587431608
13462,0.24798559619247634
13463,-0.0044987005219332965
13464,0.7309337817690592
13465,-0.0029245253139786875
13466,-0.006060509909934786
13467,-0.002618411793647746
13468,0.026925869765922705
13469,0.02153988729568168
13470,0.7956568965301647
13471,-0.00723840042615681
13472,0.6995089984178444
13473,0.5049327684583932
13474,0.005545414765020684
13475,0.8891319553057696
13476,-0.008163228196186423
13477,0.007159252542522143
13478,0.3240258122027198
13479,-0.005511433961686352
13480,0.005307323726569779
13481,0.018715457491414345
13482,0.0068184601441037
13483,0.5769280984973058
13484,-0.005998986022449915
13485,0.17300214952585352
13486,0.36751593322805454
13487,0.004130176937779728
13488,0.0016889636849496958
13489,0.7682162367494438
13490,0.002659400770412934
13491,0.29612333423170994
13492,0.20836627733899166
13493,0.031925049237441105
13494,0.6825194686900208
13495,-0.004647798122703217
13496,0.11081037801830496
13497,0.0013231963815775183
13498,0.05829834917472565
13499,-0.0020777800444405914
13500,-0.024776841371027314
13501,0.40258110020143667
13502,0.0041607932673563
13503,-0.0041431990742284985
13504,0.6510369720393558
13505,0.43287805492176
13506,-0.0059685536942158945
13507,0.0024981901765782633
13508,0.3132392316595841
13509,0.05343529663729307
13510,0.8923839288269423
13511,0.050910334103634214
13512,0.27226893754530773
13513,0.28122865283705784
13514,-0.006243335350883783
13515,-0.003368541683587911
13516,0.043499734071701934
13517,0.23748627596456062
13518,0.26513808740702766
13519,0.16486701896880396
13520,-0.0021727303191133585
13521,-0.0016147841547150543
13522,-0.0005677046988679657
13523,-0.006036476629998289
13524,-0.006836244869203423
13525,0.19265272572820002
13526,0.10808485529794831
13527,0.7713242336467282
13528,0.16198157413825726
13529,0.0004964241376488876
13530,-0.00033627695336879704
13531,0.7567055635741787
13532,0.1704938826243934
13533,0.0043339158082026374
13534,0.15023299467341106
13535,0.7011083132412818
13536,0.11163054286654311
13537,0.8293676318743242
13538,0.0070731032718852616
13539,0.024950466069625254
13540,-0.005286810590514113
13541,-0.005917496333111172
13542,-0.01358041417777378
13543,-0.00023473526967177083
13544,0.3967226808723482
13545,0.539780922253468
13546,0.005424017100894962
13547,0.012325343757837448
13548,0.0990990464907266
13549,0.4093115213968668
13550,0.08413228401569312
13551,-0.0007393810895086617
13552,0.001675660073800489
13553,0.7813259743630372
13554,0.8556407430270659
13555,0.9688885438001228
13556,0.7049881807196413
13557,0.6497607813359583
13558,0.0039014428653150746
13559,0.23250927581844139
13560,0.012966306095407054
13561,0.00048123015287582227
13562,0.005946274155447573
13563,0.620519340143036
13564,0.0026199367068145962
13565,0.004290783492066574
13566,0.6968254493546052
13567,0.9270970544788232
13568,0.008628896632741134
13569,-0.003816480911129516
13570,-0.006517161380522607
13571,0.8710782447558244
13572,0.17132641814756638
13573,0.36444674022209
13574,0.0005646642515801381
13575,0.2574384731423301
13576,0.41245657075043474
13577,-0.0018932836338397818
13578,0.7350303144234017
13579,-0.005223302760750892
13580,0.9891795807535141
13581,0.16258660980803735
13582,0.733330948957214
13583,-0.0005230535368845879
13584,0.00588254682266276
13585,0.9285754622699388
13586,0.0016638048055067078
13587,0.27015958353261127
13588,-0.003281377316854295
13589,-0.004938587523780402
13590,0.27932460217095967
13591,0.4436542929668683
13592,0.742139293493243
13593,0.2599987904044836
13594,0.026019875775346923
13595,0.014734107865536195
13596,0.09182702845615764
13597,-0.004067194163498322
13598,0.026014574479465313
13599,0.23220747135471304
13600,0.1935257052135168
13601,0.20775563359877097
13602,0.001906725122071351
13603,-0.008181006949444625
13604,0.0024168968963313997
13605,0.0008197048693876496
13606,0.43806935657020163
13607,-0.001960501845531093
13608,-0.00723840042615681
13609,-0.00033431518155813134
13610,-0.00875697804620873
13611,0.25906134153108845
13612,0.6508879979407278
13613,0.0006963973308323768
13614,-0.0024634370147650353
13615,0.1658415605744908
13616,0.38096610680702514
13617,0.05999416459514639
13618,0.008663473214893136
13619,0.7939215096740949
13620,0.683084924134233
13621,0.009008626904698946
13622,0.004314342372932323
13623,0.19301681881109856
13624,0.03571234461048495
13625,0.04212343777383715
13626,0.7650037237352231
13627,0.2798768361812763
13628,0.9280361415780901
13629,0.12502364145108552
13630,0.6904680837471742
13631,0.2592559232585709
13632,0.0046239318251456996
13633,0.8576210464410113
13634,0.15338251934903208
13635,0.007366124249084449
13636,0.555226332273071
13637,-0.004440281555861958
13638,0.0034751189535122684
13639,0.011835245135327632
13640,0.002006673305820439
13641,-0.003945178439362984
13642,-0.01445610750348958
13643,0.0075958499016757774
13644,0.2711404245914704
13645,0.03838331642365256
13646,-0.004316400663782416
13647,0.7643143209914891
13648,0.5910504572669042
13649,0.0015050145514832192
13650,0.009749878035682003
13651,0.002041830770767472
13652,-0.008338614314645387
13653,0.45861245875315204
13654,0.24370339736178814
13655,0.6474053556358079
13656,0.6075751793414763
13657,0.29611480294121834
13658,0.742139293493243
13659,0.03906828886463298
13660,-0.006091490220486773
13661,-0.0017419219033399935
13662,-0.08096674040642715
13663,0.6863011727492617
13664,0.008429517747842508
13665,0.12502364145108552
13666,0.0041466793600536955
13667,-0.003664837021547629
13668,0.011304768515892738
13669,-0.00991768114053082
13670,0.0015549097610230156
13671,0.09182702845615764
13672,0.1140974563842771
13673,0.671371735032924
13674,0.8576210464410113
13675,-0.002219130905450617
13676,0.7471622695682839
13677,0.08200373540901085
13678,0.8072329223508586
13679,0.024250535564225628
13680,0.0016545736871795835
13681,0.09519290096165839
13682,0.09338739749671154
13683,0.16140152041305872
13684,0.07648271094682835
13685,0.01923311688970164
13686,0.7312731385686989
13687,0.05213164098077011
13688,0.9810526707426982
13689,0.34795176863297805
13690,0.0008102992769168926
13691,-0.005472101537723817
13692,0.002370562944518151
13693,-0.00033431518155813134
13694,0.5922311030603175
13695,0.005901460701594363
13696,-0.019790708350786446
13697,0.0036556869297624806
13698,0.1704938826243934
13699,0.1370957820935148
13700,0.7382967552558266
13701,0.03955205059506278
13702,0.009503539489519541
13703,0.07487142503067079
13704,0.8367622288882485
13705,0.0010016888020712433
13706,0.049308227158588847
13707,0.00416289268881298
13708,0.2765624897382279
13709,0.02492897824798579
13710,0.26104944644344735
13711,0.0008774895080966849
13712,0.049673151618154776
13713,-0.005422384540685499
13714,0.15896937376087134
13715,-0.004129715767905939
13716,0.6680409176753588
13717,0.22197183618238175
13718,0.004797442081057646
13719,0.7291604278325272
13720,0.014004550613315847
13721,-0.0020803972425053052
13722,0.5179676167909989
13723,0.0068184601441037
13724,0.3431753186745338
13725,0.6306964540613716
13726,-0.004514670672327248
13727,0.044921561698583024
13728,-0.003349080508029456
13729,0.43301758690527914
13730,-0.0067333409329043414
13731,0.006618025632123992
13732,-0.005006258658270757
13733,-0.0076031023475698345
13734,0.0019838909967387353
13735,0.007054072189137506
13736,1.104404898075292
13737,-0.006942663975251395
13738,0.002340756957691148
13739,0.23954253107035034
13740,0.854412995005726
13741,0.5928198355122566
13742,0.8013652748931808
13743,0.18266307506607765
13744,-0.00048108799559021254
13745,0.147928610331113
13746,0.0008739415944561957
13747,0.11091105862110934
13748,-0.004943242611320953
13749,0.020076097634183054
13750,0.0022899989532623177
13751,0.005045119874024839
13752,0.01908233636556944
13753,0.2341324497283626
13754,0.08650683284963995
13755,0.7289235349385765
13756,0.021497705498164432
13757,-0.003683538160058397
13758,0.013461681368547529
13759,0.016621055352433523
13760,0.0032701271102757445
13761,0.09928753589104633
13762,0.17926485988607938
13763,0.07286283019302359
13764,-0.006756716691290188
13765,0.005194205523137596
13766,-0.012593636046111856
13767,0.8272293451210238
13768,0.012607175270739845
13769,0.015751638247670008
13770,0.007895907453759066
13771,0.022063622807589334
13772,0.10029998139326085
13773,0.7980004414444641
13774,0.38501828211478073
13775,-0.006295681868131342
13776,0.09241783161288913
13777,-0.006295681868131342
13778,-0.010528707981003027
13779,0.003614819805177416
13780,0.6551085120649851
13781,0.9406105515782269
13782,-0.0020923114444156843
13783,0.0950946585723853
13784,0.33833230667225783
13785,0.27015958353261127
13786,0.6056845454862351
13787,0.5269921461961342
13788,0.8372279027189264
13789,0.9057038793885671
13790,0.6700672434307087
13791,0.006605357709027038
13792,0.0033728110758344254
13793,0.10609508989024502
13794,0.5175869905184055
13795,-0.004760699341957386
13796,0.045329468360723546
13797,-0.005176450142981959
13798,0.07288692049666784
13799,0.011040718819696427
13800,0.1898815760807272
13801,0.019911938653239702
13802,0.00386422063850822
13803,-0.005493421293365164
13804,0.001972131738802174
13805,0.014507889326955292
13806,0.007913080197970435
13807,0.08324105751091421
13808,0.1711259372127517
13809,0.008180094959345907
13810,0.0029829366292432047
13811,0.000340352257111709
13812,0.5269921461961342
13813,0.5382595921273278
13814,0.011739075303609736
13815,0.010797321690080186
13816,0.09323928928647024
13817,0.6442778583412037
13818,0.7291604278325272
13819,0.3755617225072534
13820,0.10596213026452933
13821,-0.010852510427260653
13822,6.709342832306175e-05
13823,0.3755617225072534
13824,0.5685322646282344
13825,0.005749502392520367
13826,0.09655925969060808
13827,0.05582697288745364
13828,0.005528672932134826
13829,0.34795176863297805
13830,0.008479678829056425
13831,0.2798768361812763
13832,0.0015350182555999847
13833,-0.008324544611716167
13834,0.46275229194709133
13835,-0.0007345568028707117
13836,0.1373399788186641
13837,0.46897097610349614
13838,0.6788720634560736
13839,0.0035833391163818673
13840,0.7747654136166705
13841,0.004271450382537512
13842,-0.0002223697929709112
13843,0.609070140509049
13844,0.00488601454503268
13845,0.16758523927976665
13846,0.013478278790001519
13847,0.5417137963230202
13848,0.009396610330079214
13849,0.9243192308435854
13850,0.4379950595185883
13851,0.6995089984178444
13852,-0.0006828864570660453
13853,0.914906145855633
13854,0.004889928374937846
13855,0.09297897183968062
13856,0.1557633127087275
13857,0.01970123732850515
13858,-0.0021727303191133585
13859,-0.0007796061077738337
13860,0.4379950595185883
13861,0.08395256857306682
13862,0.026262745983927527
13863,0.7110768946007306
13864,-0.004671690380398219
13865,-0.002589030047026708
13866,-0.003701293118913762
13867,0.40268750483945126
13868,0.0016693417948673295
13869,0.06320243924970825
13870,0.007249504451444899
13871,0.0075958499016757774
13872,0.5749769953661632
13873,-0.006295681868131342
13874,0.10662127117191456
13875,0.1600841542791946
13876,0.009774214657273128
13877,-0.006302479531313243
13878,-0.005800458355320615
13879,0.932349305725379
13880,-0.004760699341957386
13881,1.0028240172615344
13882,0.6616918550381161
13883,0.13416597727050006
13884,0.8235712481395726
13885,-0.0009458064622475115
13886,0.00010953097346411145
13887,-0.01442679507720912
13888,0.0013585818420916995
13889,0.11574610778937494
13890,-0.00260535761499886
13891,0.22579119298350508
13892,0.6321632441913777
13893,0.8938445819943971
13894,-0.0004936250921177554
13895,0.23963861296144462
13896,-0.005887104320835779
13897,-0.00435758627821814
13898,0.13863026917704002
13899,-0.0015027161000024103
13900,0.003820389081852671
13901,0.003094461743352539
13902,-0.004218716985389892
13903,-0.002948867265975874
13904,-0.0016635319521532965
13905,0.0033886341931692043
13906,0.11574610778937494
13907,0.7546168396845373
13908,-0.0031649371838085028
13909,0.1524608024023869
13910,-0.002687875303306053
13911,0.6944431572952344
13912,0.007928167966688993
13913,-0.0016438331268874284
13914,0.8769420943109495
13915,0.1557633127087275
13916,0.005180873001014441
13917,0.8594515649611082
13918,0.0007097865973567097
13919,-0.004100136308742119
13920,0.47152235847605506
13921,-0.004547515413964809
13922,0.002206205876162548
13923,0.011821165544504575
13924,0.06175527117494384
13925,0.00015594237510180298
13926,0.8127933034399142
13927,0.9879785583482984
13928,0.12236299542206214
13929,-0.0008294573753586665
13930,0.05210578478004335
13931,0.19216176057395978
13932,0.34291582791358266
13933,0.03222541285992675
13934,0.9144277658523282
13935,-0.004100136308742119
13936,-0.0028671573082127977
13937,-0.01616391076846313
13938,-0.0032715235393406816
13939,1.0174815627544893
13940,0.006652962042066446
13941,0.7465566685751067
13942,0.658988154061336
13943,0.3237521755322528
13944,0.6286098008595641
13945,0.7547289044221895
13946,-0.004117040118943982
13947,-0.0016207985526819346
13948,-0.006057877127291
13949,0.0005965342317493794
13950,-0.006295681868131342
13951,-0.005567357007889906
13952,0.06105184761756188
13953,0.30672802440179375
13954,-0.003013304977272646
13955,0.279081410196781
13956,0.771578239303884
13957,0.0048613542926240205
13958,0.793600201903581
13959,0.2793542249614625
13960,0.6428613531117783
13961,0.38682159699414287
13962,1.0143883789235848
13963,0.01894556577956613
13964,0.13526869403160757
13965,0.16618499223515387
13966,0.8769221225867182
13967,0.733330948957214
13968,0.0072513736613165625
13969,0.05696006385923341
13970,0.061528728589909654
13971,0.025614276650781587
13972,0.3370335235414126
13973,0.06547471037452457
13974,0.24089613303041063
13975,-0.0012616494741342077
13976,0.09519290096165839
13977,0.008389494971227207
13978,-0.0016207985526819346
13979,0.010208342363180356
13980,0.03837657418514201
13981,0.008767649838995473
13982,0.43806935657020163
13983,0.27932460217095967
13984,0.0008807190268906306
13985,-0.0025478436341594968
13986,0.0077545424334311
13987,-0.0070844927301013105
13988,-0.0013741137669623926
13989,0.0026199367068145962
13990,0.01150437367375623
13991,0.9172514446405823
13992,0.0072423597625690395
13993,0.009850747189839693
13994,0.951498055838463
13995,0.2980091100968814
13996,0.9488148722934086
13997,0.2629164026839853
13998,0.06187373615330127
13999,0.7241938616013381
14000,0.7258486794650463
14001,0.03195952136081315
14002,-0.0021727303191133585
14003,0.5685303845994458
14004,-0.006592342262728812
14005,0.002614243588993259
14006,-0.0013108981771505768
14007,0.33240315219213
14008,0.25777165216645204
14009,0.0005240469409419357
14010,0.1409751193297501
14011,0.6808401434813548
14012,0.67716954167412
14013,-0.006000078572451051
14014,0.009774214657273128
14015,0.14252484860068126
14016,0.6825902116118692
14017,0.13605352762218192
14018,0.1704938826243934
14019,0.2411234967214631
14020,0.002447451152664537
14021,0.0007895408484324129
14022,0.7239299694340182
14023,0.46562595356059866
14024,0.07287861785310068
14025,0.609070140509049
14026,0.0005247584770564639
14027,0.02348326132035994
14028,0.7539717734055548
14029,-0.010021470226611595
14030,-0.0013166432828096708
14031,0.0019513457822605829
14032,0.015800131419432484
14033,0.6318087967798804
