ID,Prediction
10930,0.31548655969643064
10931,0.6648028593285666
10932,0.6648028593285666
10933,0.31548655969643064
10934,0.31548655969643064
10935,0.0502316329676194
10936,0.31548655969643064
10937,0.0502316329676194
10938,0.31548655969643064
10939,0.6648028593285666
10940,0.0502316329676194
10941,0.0502316329676194
10942,0.0502316329676194
10943,0.6648028593285666
10944,0.0502316329676194
10945,0.0502316329676194
10946,0.6648028593285666
10947,0.6648028593285666
10948,0.0502316329676194
10949,0.31548655969643064
10950,0.0502316329676194
10951,0.6648028593285666
10952,0.0502316329676194
10953,0.0502316329676194
10954,0.6648028593285666
10955,0.31548655969643064
10956,0.6648028593285666
10957,0.31548655969643064
10958,0.0502316329676194
10959,0.31548655969643064
10960,0.0502316329676194
10961,0.0502316329676194
10962,0.31548655969643064
10963,0.6648028593285666
10964,0.31548655969643064
10965,0.31548655969643064
10966,0.6648028593285666
10967,0.0502316329676194
10968,0.6648028593285666
10969,0.0502316329676194
10970,0.0502316329676194
10971,0.0502316329676194
10972,0.38072033432670566
10973,0.0502316329676194
10974,0.0502316329676194
10975,0.6648028593285666
10976,0.0502316329676194
10977,0.0502316329676194
10978,0.0502316329676194
10979,0.0502316329676194
10980,0.31548655969643064
10981,0.31548655969643064
10982,0.0502316329676194
10983,0.31548655969643064
10984,0.6648028593285666
10985,0.6648028593285666
10986,0.0502316329676194
10987,0.0502316329676194
10988,0.0502316329676194
10989,0.31548655969643064
10990,0.31548655969643064
10991,0.0502316329676194
10992,0.31548655969643064
10993,0.31548655969643064
10994,0.31548655969643064
10995,0.0502316329676194
10996,0.0502316329676194
10997,0.6648028593285666
10998,0.31548655969643064
10999,0.31548655969643064
11000,0.0502316329676194
11001,0.0502316329676194
11002,0.38072033432670566
11003,0.6648028593285666
11004,0.0502316329676194
11005,0.0502316329676194
11006,0.31548655969643064
11007,0.0502316329676194
11008,0.6648028593285666
11009,0.0502316329676194
11010,0.0502316329676194
11011,0.0502316329676194
11012,0.0502316329676194
11013,0.0502316329676194
11014,0.31548655969643064
11015,0.6648028593285666
11016,0.0502316329676194
11017,0.31548655969643064
11018,0.6648028593285666
11019,0.0502316329676194
11020,0.0502316329676194
11021,0.31548655969643064
11022,0.31548655969643064
11023,0.0502316329676194
11024,0.6648028593285666
11025,0.31548655969643064
11026,0.31548655969643064
11027,0.0502316329676194
11028,0.0502316329676194
11029,0.38072033432670566
11030,0.0502316329676194
11031,0.6648028593285666
11032,0.6648028593285666
11033,0.6648028593285666
11034,0.6648028593285666
11035,0.0502316329676194
11036,0.38072033432670566
11037,0.0502316329676194
11038,0.0502316329676194
11039,0.31548655969643064
11040,0.31548655969643064
11041,0.0502316329676194
11042,0.31548655969643064
11043,0.31548655969643064
11044,0.38072033432670566
11045,0.31548655969643064
11046,0.31548655969643064
11047,0.0502316329676194
11048,0.6648028593285666
11049,0.0502316329676194
11050,0.6648028593285666
11051,0.0502316329676194
11052,0.31548655969643064
11053,0.0502316329676194
11054,0.31548655969643064
11055,0.6648028593285666
11056,0.31548655969643064
11057,0.0502316329676194
11058,0.31548655969643064
11059,0.31548655969643064
11060,0.31548655969643064
11061,0.0502316329676194
11062,0.0502316329676194
11063,0.31548655969643064
11064,0.6648028593285666
11065,0.0502316329676194
11066,0.38072033432670566
11067,0.31548655969643064
11068,0.0502316329676194
11069,0.0502316329676194
11070,0.31548655969643064
11071,0.0502316329676194
11072,0.0502316329676194
11073,0.0502316329676194
11074,0.0502316329676194
11075,0.6648028593285666
11076,0.0502316329676194
11077,0.31548655969643064
11078,0.6648028593285666
11079,0.31548655969643064
11080,0.6648028593285666
11081,0.38072033432670566
11082,0.0502316329676194
11083,0.0502316329676194
11084,0.6648028593285666
11085,0.31548655969643064
11086,0.31548655969643064
11087,0.0502316329676194
11088,0.0502316329676194
11089,0.31548655969643064
11090,0.0502316329676194
11091,0.31548655969643064
11092,0.31548655969643064
11093,0.0502316329676194
11094,0.0502316329676194
11095,0.0502316329676194
11096,0.0502316329676194
11097,0.0502316329676194
11098,0.0502316329676194
11099,0.0502316329676194
11100,0.0502316329676194
11101,0.0502316329676194
11102,0.6648028593285666
11103,0.0502316329676194
11104,0.31548655969643064
11105,0.6648028593285666
11106,0.6648028593285666
11107,0.0502316329676194
11108,0.31548655969643064
11109,0.6648028593285666
11110,0.0502316329676194
11111,0.0502316329676194
11112,0.0502316329676194
11113,0.0502316329676194
11114,0.31548655969643064
11115,0.31548655969643064
11116,0.0502316329676194
11117,0.31548655969643064
11118,0.0502316329676194
11119,0.6648028593285666
11120,0.31548655969643064
11121,0.31548655969643064
11122,0.6648028593285666
11123,0.0502316329676194
11124,0.0502316329676194
11125,0.6648028593285666
11126,0.31548655969643064
11127,0.0502316329676194
11128,0.0502316329676194
11129,0.31548655969643064
11130,0.31548655969643064
11131,0.31548655969643064
11132,0.0502316329676194
11133,0.31548655969643064
11134,0.0502316329676194
11135,0.0502316329676194
11136,0.0502316329676194
11137,0.6648028593285666
11138,0.31548655969643064
11139,0.31548655969643064
11140,0.38072033432670566
11141,0.0502316329676194
11142,0.0502316329676194
11143,0.0502316329676194
11144,0.0502316329676194
11145,0.31548655969643064
11146,0.6648028593285666
11147,0.31548655969643064
11148,0.0502316329676194
11149,0.31548655969643064
11150,0.6648028593285666
11151,0.0502316329676194
11152,0.6648028593285666
11153,0.0502316329676194
11154,0.6648028593285666
11155,0.0502316329676194
11156,0.0502316329676194
11157,0.31548655969643064
11158,0.0502316329676194
11159,0.6648028593285666
11160,0.31548655969643064
11161,0.0502316329676194
11162,0.31548655969643064
11163,0.0502316329676194
11164,0.31548655969643064
11165,0.31548655969643064
11166,0.0502316329676194
11167,0.0502316329676194
11168,0.31548655969643064
11169,0.0502316329676194
11170,0.31548655969643064
11171,0.6648028593285666
11172,0.0502316329676194
11173,0.31548655969643064
11174,0.0502316329676194
11175,0.0502316329676194
11176,0.0502316329676194
11177,0.31548655969643064
11178,0.0502316329676194
11179,0.0502316329676194
11180,0.0502316329676194
11181,0.0502316329676194
11182,0.31548655969643064
11183,0.31548655969643064
11184,0.6648028593285666
11185,0.0502316329676194
11186,0.31548655969643064
11187,0.31548655969643064
11188,0.31548655969643064
11189,0.31548655969643064
11190,0.0502316329676194
11191,0.6648028593285666
11192,0.6648028593285666
11193,0.0502316329676194
11194,0.0502316329676194
11195,0.6648028593285666
11196,0.31548655969643064
11197,0.0502316329676194
11198,0.6648028593285666
11199,0.0502316329676194
11200,0.0502316329676194
11201,0.38072033432670566
11202,0.31548655969643064
11203,0.38072033432670566
11204,0.31548655969643064
11205,0.0502316329676194
11206,0.0502316329676194
11207,0.0502316329676194
11208,0.0502316329676194
11209,0.31548655969643064
11210,0.0502316329676194
11211,0.0502316329676194
11212,0.31548655969643064
11213,0.6648028593285666
11214,0.6648028593285666
11215,0.31548655969643064
11216,0.0502316329676194
11217,0.31548655969643064
11218,0.31548655969643064
11219,0.31548655969643064
11220,0.31548655969643064
11221,0.31548655969643064
11222,0.0502316329676194
11223,0.0502316329676194
11224,0.0502316329676194
11225,0.0502316329676194
11226,0.0502316329676194
11227,0.0502316329676194
11228,0.6648028593285666
11229,0.6648028593285666
11230,0.0502316329676194
11231,0.0502316329676194
11232,0.31548655969643064
11233,0.6648028593285666
11234,0.6648028593285666
11235,0.0502316329676194
11236,0.31548655969643064
11237,0.0502316329676194
11238,0.38072033432670566
11239,0.31548655969643064
11240,0.6648028593285666
11241,0.31548655969643064
11242,0.31548655969643064
11243,0.31548655969643064
11244,0.31548655969643064
11245,0.6648028593285666
11246,0.38072033432670566
11247,0.6648028593285666
11248,0.31548655969643064
11249,0.6648028593285666
11250,0.31548655969643064
11251,0.31548655969643064
11252,0.31548655969643064
11253,0.6648028593285666
11254,0.31548655969643064
11255,0.6648028593285666
11256,0.31548655969643064
11257,0.0502316329676194
11258,0.31548655969643064
11259,0.31548655969643064
11260,0.0502316329676194
11261,0.0502316329676194
11262,0.0502316329676194
11263,0.6648028593285666
11264,0.0502316329676194
11265,0.31548655969643064
11266,0.31548655969643064
11267,0.6648028593285666
11268,0.6648028593285666
11269,0.31548655969643064
11270,0.6648028593285666
11271,0.0502316329676194
11272,0.0502316329676194
11273,0.0502316329676194
11274,0.31548655969643064
11275,0.0502316329676194
11276,0.0502316329676194
11277,0.6648028593285666
11278,0.31548655969643064
11279,0.31548655969643064
11280,0.31548655969643064
11281,0.38072033432670566
11282,0.31548655969643064
11283,0.0502316329676194
11284,0.0502316329676194
11285,0.0502316329676194
11286,0.31548655969643064
11287,0.0502316329676194
11288,0.0502316329676194
11289,0.6648028593285666
11290,0.0502316329676194
11291,0.31548655969643064
11292,0.0502316329676194
11293,0.31548655969643064
11294,0.6648028593285666
11295,0.6648028593285666
11296,0.38072033432670566
11297,0.6648028593285666
11298,0.0502316329676194
11299,0.31548655969643064
11300,0.0502316329676194
11301,0.38072033432670566
11302,0.0502316329676194
11303,0.31548655969643064
11304,0.31548655969643064
11305,0.31548655969643064
11306,0.0502316329676194
11307,0.0502316329676194
11308,0.31548655969643064
11309,0.31548655969643064
11310,0.31548655969643064
11311,0.31548655969643064
11312,0.0502316329676194
11313,0.0502316329676194
11314,0.31548655969643064
11315,0.31548655969643064
11316,0.31548655969643064
11317,0.6648028593285666
11318,0.6648028593285666
11319,0.0502316329676194
11320,0.0502316329676194
11321,0.31548655969643064
11322,0.0502316329676194
11323,0.0502316329676194
11324,0.31548655969643064
11325,0.6648028593285666
11326,0.0502316329676194
11327,0.31548655969643064
11328,0.0502316329676194
11329,0.6648028593285666
11330,0.0502316329676194
11331,0.0502316329676194
11332,0.0502316329676194
11333,0.0502316329676194
11334,0.38072033432670566
11335,0.31548655969643064
11336,0.6648028593285666
11337,0.0502316329676194
11338,0.31548655969643064
11339,0.31548655969643064
11340,0.0502316329676194
11341,0.6648028593285666
11342,0.0502316329676194
11343,0.0502316329676194
11344,0.0502316329676194
11345,0.31548655969643064
11346,0.31548655969643064
11347,0.31548655969643064
11348,0.6648028593285666
11349,0.31548655969643064
11350,0.31548655969643064
11351,0.6648028593285666
11352,0.0502316329676194
11353,0.0502316329676194
11354,0.0502316329676194
11355,0.6648028593285666
11356,0.0502316329676194
11357,0.0502316329676194
11358,0.31548655969643064
11359,0.0502316329676194
11360,0.0502316329676194
11361,0.0502316329676194
11362,0.0502316329676194
11363,0.0502316329676194
11364,0.31548655969643064
11365,0.0502316329676194
11366,0.0502316329676194
11367,0.0502316329676194
11368,0.0502316329676194
11369,0.31548655969643064
11370,0.31548655969643064
11371,0.6648028593285666
11372,0.0502316329676194
11373,0.0502316329676194
11374,0.0502316329676194
11375,0.0502316329676194
11376,0.6648028593285666
11377,0.0502316329676194
11378,0.0502316329676194
11379,0.0502316329676194
11380,0.0502316329676194
11381,0.0502316329676194
11382,0.0502316329676194
11383,0.6648028593285666
11384,0.38072033432670566
11385,0.31548655969643064
11386,0.31548655969643064
11387,0.0502316329676194
11388,0.0502316329676194
11389,0.31548655969643064
11390,0.0502316329676194
11391,0.31548655969643064
11392,0.0502316329676194
11393,0.0502316329676194
11394,0.31548655969643064
11395,0.31548655969643064
11396,0.0502316329676194
11397,0.31548655969643064
11398,0.6648028593285666
11399,0.31548655969643064
11400,0.0502316329676194
11401,0.6648028593285666
11402,0.6648028593285666
11403,0.0502316329676194
11404,0.6648028593285666
11405,0.0502316329676194
11406,0.0502316329676194
11407,0.31548655969643064
11408,0.31548655969643064
11409,0.6648028593285666
11410,0.0502316329676194
11411,0.31548655969643064
11412,0.0502316329676194
11413,0.31548655969643064
11414,0.31548655969643064
11415,0.0502316329676194
11416,0.6648028593285666
11417,0.0502316329676194
11418,0.31548655969643064
11419,0.6648028593285666
11420,0.0502316329676194
11421,0.31548655969643064
11422,0.6648028593285666
11423,0.0502316329676194
11424,0.0502316329676194
11425,0.31548655969643064
11426,0.0502316329676194
11427,0.0502316329676194
11428,0.0502316329676194
11429,0.0502316329676194
11430,0.0502316329676194
11431,0.0502316329676194
11432,0.31548655969643064
11433,0.0502316329676194
11434,0.0502316329676194
11435,0.0502316329676194
11436,0.0502316329676194
11437,0.31548655969643064
11438,0.31548655969643064
11439,0.0502316329676194
11440,0.31548655969643064
11441,0.0502316329676194
11442,0.0502316329676194
11443,0.31548655969643064
11444,0.0502316329676194
11445,0.31548655969643064
11446,0.6648028593285666
11447,0.31548655969643064
11448,0.31548655969643064
11449,0.0502316329676194
11450,0.6648028593285666
11451,0.31548655969643064
11452,0.0502316329676194
11453,0.6648028593285666
11454,0.31548655969643064
11455,0.0502316329676194
11456,0.31548655969643064
11457,0.0502316329676194
11458,0.31548655969643064
11459,0.0502316329676194
11460,0.6648028593285666
11461,0.0502316329676194
11462,0.0502316329676194
11463,0.31548655969643064
11464,0.31548655969643064
11465,0.31548655969643064
11466,0.31548655969643064
11467,0.0502316329676194
11468,0.6648028593285666
11469,0.31548655969643064
11470,0.31548655969643064
11471,0.6648028593285666
11472,0.0502316329676194
11473,0.31548655969643064
11474,0.0502316329676194
11475,0.0502316329676194
11476,0.0502316329676194
11477,0.0502316329676194
11478,0.31548655969643064
11479,0.0502316329676194
11480,0.0502316329676194
11481,0.6648028593285666
11482,0.31548655969643064
11483,0.0502316329676194
11484,0.6648028593285666
11485,0.6648028593285666
11486,0.31548655969643064
11487,0.0502316329676194
11488,0.0502316329676194
11489,0.0502316329676194
11490,0.31548655969643064
11491,0.6648028593285666
11492,0.0502316329676194
11493,0.31548655969643064
11494,0.31548655969643064
11495,0.31548655969643064
11496,0.31548655969643064
11497,0.0502316329676194
11498,0.0502316329676194
11499,0.0502316329676194
11500,0.6648028593285666
11501,0.0502316329676194
11502,0.31548655969643064
11503,0.0502316329676194
11504,0.0502316329676194
11505,0.31548655969643064
11506,0.0502316329676194
11507,0.0502316329676194
11508,0.0502316329676194
11509,0.0502316329676194
11510,0.31548655969643064
11511,0.6648028593285666
11512,0.0502316329676194
11513,0.0502316329676194
11514,0.31548655969643064
11515,0.0502316329676194
11516,0.0502316329676194
11517,0.0502316329676194
11518,0.31548655969643064
11519,0.0502316329676194
11520,0.0502316329676194
11521,0.0502316329676194
11522,0.31548655969643064
11523,0.0502316329676194
11524,0.0502316329676194
11525,0.0502316329676194
11526,0.6648028593285666
11527,0.0502316329676194
11528,0.0502316329676194
11529,0.0502316329676194
11530,0.6648028593285666
11531,0.0502316329676194
11532,0.31548655969643064
11533,0.0502316329676194
11534,0.0502316329676194
11535,0.0502316329676194
11536,0.31548655969643064
11537,0.38072033432670566
11538,0.31548655969643064
11539,0.31548655969643064
11540,0.6648028593285666
11541,0.31548655969643064
11542,0.6648028593285666
11543,0.31548655969643064
11544,0.0502316329676194
11545,0.31548655969643064
11546,0.0502316329676194
11547,0.31548655969643064
11548,0.0502316329676194
11549,0.0502316329676194
11550,0.0502316329676194
11551,0.0502316329676194
11552,0.31548655969643064
11553,0.31548655969643064
11554,0.31548655969643064
11555,0.31548655969643064
11556,0.0502316329676194
11557,0.31548655969643064
11558,0.6648028593285666
11559,0.31548655969643064
11560,0.0502316329676194
11561,0.0502316329676194
11562,0.31548655969643064
11563,0.0502316329676194
11564,0.0502316329676194
11565,0.0502316329676194
11566,0.31548655969643064
11567,0.31548655969643064
11568,0.31548655969643064
11569,0.6648028593285666
11570,0.6648028593285666
11571,0.0502316329676194
11572,0.0502316329676194
11573,0.6648028593285666
11574,0.0502316329676194
11575,0.0502316329676194
11576,0.0502316329676194
11577,0.31548655969643064
11578,0.0502316329676194
11579,0.6648028593285666
11580,0.0502316329676194
11581,0.31548655969643064
11582,0.31548655969643064
11583,0.38072033432670566
11584,0.31548655969643064
11585,0.0502316329676194
11586,0.0502316329676194
11587,0.38072033432670566
11588,0.31548655969643064
11589,0.31548655969643064
11590,0.0502316329676194
11591,0.0502316329676194
11592,0.31548655969643064
11593,0.0502316329676194
11594,0.0502316329676194
11595,0.0502316329676194
11596,0.31548655969643064
11597,0.6648028593285666
11598,0.0502316329676194
11599,0.6648028593285666
11600,0.0502316329676194
11601,0.0502316329676194
11602,0.31548655969643064
11603,0.0502316329676194
11604,0.0502316329676194
11605,0.31548655969643064
11606,0.31548655969643064
11607,0.31548655969643064
11608,0.31548655969643064
11609,0.0502316329676194
11610,0.0502316329676194
11611,0.31548655969643064
11612,0.0502316329676194
11613,0.0502316329676194
11614,0.6648028593285666
11615,0.0502316329676194
11616,0.6648028593285666
11617,0.0502316329676194
11618,0.31548655969643064
11619,0.0502316329676194
11620,0.6648028593285666
11621,0.31548655969643064
11622,0.31548655969643064
11623,0.0502316329676194
11624,0.0502316329676194
11625,0.0502316329676194
11626,0.0502316329676194
11627,0.0502316329676194
11628,0.0502316329676194
11629,0.6648028593285666
11630,0.31548655969643064
11631,0.0502316329676194
11632,0.31548655969643064
11633,0.31548655969643064
11634,0.0502316329676194
11635,0.0502316329676194
11636,0.31548655969643064
11637,0.6648028593285666
11638,0.0502316329676194
11639,0.31548655969643064
11640,0.0502316329676194
11641,0.0502316329676194
11642,0.31548655969643064
11643,0.0502316329676194
11644,0.6648028593285666
11645,0.31548655969643064
11646,0.0502316329676194
11647,0.0502316329676194
11648,0.0502316329676194
11649,0.0502316329676194
11650,0.0502316329676194
11651,0.0502316329676194
11652,0.0502316329676194
11653,0.0502316329676194
11654,0.0502316329676194
11655,0.31548655969643064
11656,0.0502316329676194
11657,0.0502316329676194
11658,0.31548655969643064
11659,0.0502316329676194
11660,0.31548655969643064
11661,0.0502316329676194
11662,0.31548655969643064
11663,0.0502316329676194
11664,0.31548655969643064
11665,0.31548655969643064
11666,0.31548655969643064
11667,0.0502316329676194
11668,0.31548655969643064
11669,0.0502316329676194
11670,0.0502316329676194
11671,0.0502316329676194
11672,0.6648028593285666
11673,0.0502316329676194
11674,0.0502316329676194
11675,0.31548655969643064
11676,0.31548655969643064
11677,0.0502316329676194
11678,0.0502316329676194
11679,0.31548655969643064
11680,0.0502316329676194
11681,0.0502316329676194
11682,0.38072033432670566
11683,0.0502316329676194
11684,0.0502316329676194
11685,0.31548655969643064
11686,0.31548655969643064
11687,0.0502316329676194
11688,0.31548655969643064
11689,0.31548655969643064
11690,0.6648028593285666
11691,0.31548655969643064
11692,0.0502316329676194
11693,0.0502316329676194
11694,0.0502316329676194
11695,0.0502316329676194
11696,0.0502316329676194
11697,0.6648028593285666
11698,0.0502316329676194
11699,0.0502316329676194
11700,0.0502316329676194
11701,0.0502316329676194
11702,0.31548655969643064
11703,0.0502316329676194
11704,0.0502316329676194
11705,0.6648028593285666
11706,0.6648028593285666
11707,0.31548655969643064
11708,0.6648028593285666
11709,0.0502316329676194
11710,0.0502316329676194
11711,0.31548655969643064
11712,0.0502316329676194
11713,0.0502316329676194
11714,0.6648028593285666
11715,0.31548655969643064
11716,0.0502316329676194
11717,0.6648028593285666
11718,0.31548655969643064
11719,0.0502316329676194
11720,0.31548655969643064
11721,0.0502316329676194
11722,0.0502316329676194
11723,0.31548655969643064
11724,0.31548655969643064
11725,0.31548655969643064
11726,0.0502316329676194
11727,0.0502316329676194
11728,0.0502316329676194
11729,0.6648028593285666
11730,0.0502316329676194
11731,0.31548655969643064
11732,0.0502316329676194
11733,0.6648028593285666
11734,0.6648028593285666
11735,0.31548655969643064
11736,0.0502316329676194
11737,0.31548655969643064
11738,0.38072033432670566
11739,0.0502316329676194
11740,0.31548655969643064
11741,0.0502316329676194
11742,0.0502316329676194
11743,0.31548655969643064
11744,0.0502316329676194
11745,0.0502316329676194
11746,0.6648028593285666
11747,0.0502316329676194
11748,0.31548655969643064
11749,0.0502316329676194
11750,0.31548655969643064
11751,0.0502316329676194
11752,0.0502316329676194
11753,0.31548655969643064
11754,0.31548655969643064
11755,0.31548655969643064
11756,0.31548655969643064
11757,0.0502316329676194
11758,0.6648028593285666
11759,0.6648028593285666
11760,0.0502316329676194
11761,0.0502316329676194
11762,0.6648028593285666
11763,0.6648028593285666
11764,0.38072033432670566
11765,0.0502316329676194
11766,0.0502316329676194
11767,0.0502316329676194
11768,0.0502316329676194
11769,0.0502316329676194
11770,0.0502316329676194
11771,0.38072033432670566
11772,0.31548655969643064
11773,0.0502316329676194
11774,0.0502316329676194
11775,0.0502316329676194
11776,0.31548655969643064
11777,0.31548655969643064
11778,0.6648028593285666
11779,0.6648028593285666
11780,0.0502316329676194
11781,0.31548655969643064
11782,0.31548655969643064
11783,0.38072033432670566
11784,0.0502316329676194
11785,0.0502316329676194
11786,0.31548655969643064
11787,0.6648028593285666
11788,0.6648028593285666
11789,0.6648028593285666
11790,0.0502316329676194
11791,0.6648028593285666
11792,0.31548655969643064
11793,0.31548655969643064
11794,0.0502316329676194
11795,0.0502316329676194
11796,0.0502316329676194
11797,0.31548655969643064
11798,0.6648028593285666
11799,0.0502316329676194
11800,0.0502316329676194
11801,0.0502316329676194
11802,0.0502316329676194
11803,0.6648028593285666
11804,0.0502316329676194
11805,0.0502316329676194
11806,0.0502316329676194
11807,0.6648028593285666
11808,0.0502316329676194
11809,0.0502316329676194
11810,0.0502316329676194
11811,0.0502316329676194
11812,0.0502316329676194
11813,0.31548655969643064
11814,0.6648028593285666
11815,0.0502316329676194
11816,0.31548655969643064
11817,0.0502316329676194
11818,0.31548655969643064
11819,0.31548655969643064
11820,0.0502316329676194
11821,0.6648028593285666
11822,0.6648028593285666
11823,0.0502316329676194
11824,0.0502316329676194
11825,0.31548655969643064
11826,0.0502316329676194
11827,0.31548655969643064
11828,0.38072033432670566
11829,0.6648028593285666
11830,0.0502316329676194
11831,0.0502316329676194
11832,0.31548655969643064
11833,0.31548655969643064
11834,0.31548655969643064
11835,0.0502316329676194
11836,0.0502316329676194
11837,0.0502316329676194
11838,0.38072033432670566
11839,0.31548655969643064
11840,0.0502316329676194
11841,0.0502316329676194
11842,0.6648028593285666
11843,0.0502316329676194
11844,0.31548655969643064
11845,0.31548655969643064
11846,0.0502316329676194
11847,0.31548655969643064
11848,0.31548655969643064
11849,0.0502316329676194
11850,0.31548655969643064
11851,0.0502316329676194
11852,0.31548655969643064
11853,0.0502316329676194
11854,0.6648028593285666
11855,0.0502316329676194
11856,0.31548655969643064
11857,0.0502316329676194
11858,0.31548655969643064
11859,0.0502316329676194
11860,0.0502316329676194
11861,0.0502316329676194
11862,0.0502316329676194
11863,0.31548655969643064
11864,0.31548655969643064
11865,0.31548655969643064
11866,0.31548655969643064
11867,0.31548655969643064
11868,0.0502316329676194
11869,0.31548655969643064
11870,0.31548655969643064
11871,0.0502316329676194
11872,0.31548655969643064
11873,0.0502316329676194
11874,0.0502316329676194
11875,0.6648028593285666
11876,0.0502316329676194
11877,0.0502316329676194
11878,0.31548655969643064
11879,0.0502316329676194
11880,0.0502316329676194
11881,0.0502316329676194
11882,0.0502316329676194
11883,0.0502316329676194
11884,0.31548655969643064
11885,0.31548655969643064
11886,0.6648028593285666
11887,0.31548655969643064
11888,0.6648028593285666
11889,0.0502316329676194
11890,0.0502316329676194
11891,0.31548655969643064
11892,0.6648028593285666
11893,0.0502316329676194
11894,0.6648028593285666
11895,0.31548655969643064
11896,0.0502316329676194
11897,0.0502316329676194
11898,0.0502316329676194
11899,0.0502316329676194
11900,0.0502316329676194
11901,0.31548655969643064
11902,0.0502316329676194
11903,0.0502316329676194
11904,0.0502316329676194
11905,0.0502316329676194
11906,0.0502316329676194
11907,0.6648028593285666
11908,0.0502316329676194
11909,0.0502316329676194
11910,0.6648028593285666
11911,0.0502316329676194
11912,0.31548655969643064
11913,0.38072033432670566
11914,0.6648028593285666
11915,0.0502316329676194
11916,0.6648028593285666
11917,0.31548655969643064
11918,0.0502316329676194
11919,0.6648028593285666
11920,0.0502316329676194
11921,0.0502316329676194
11922,0.0502316329676194
11923,0.0502316329676194
11924,0.0502316329676194
11925,0.0502316329676194
11926,0.31548655969643064
11927,0.31548655969643064
11928,0.31548655969643064
11929,0.38072033432670566
11930,0.0502316329676194
11931,0.0502316329676194
11932,0.31548655969643064
11933,0.6648028593285666
11934,0.31548655969643064
11935,0.31548655969643064
11936,0.0502316329676194
11937,0.0502316329676194
11938,0.0502316329676194
11939,0.0502316329676194
11940,0.0502316329676194
11941,0.6648028593285666
11942,0.0502316329676194
11943,0.6648028593285666
11944,0.31548655969643064
11945,0.0502316329676194
11946,0.0502316329676194
11947,0.0502316329676194
11948,0.0502316329676194
11949,0.0502316329676194
11950,0.0502316329676194
11951,0.0502316329676194
11952,0.31548655969643064
11953,0.31548655969643064
11954,0.31548655969643064
11955,0.0502316329676194
11956,0.0502316329676194
11957,0.0502316329676194
11958,0.31548655969643064
11959,0.0502316329676194
11960,0.31548655969643064
11961,0.0502316329676194
11962,0.0502316329676194
11963,0.0502316329676194
11964,0.0502316329676194
11965,0.0502316329676194
11966,0.0502316329676194
11967,0.31548655969643064
11968,0.0502316329676194
11969,0.0502316329676194
11970,0.0502316329676194
11971,0.0502316329676194
11972,0.31548655969643064
11973,0.0502316329676194
11974,0.0502316329676194
11975,0.31548655969643064
11976,0.38072033432670566
11977,0.0502316329676194
11978,0.0502316329676194
11979,0.31548655969643064
11980,0.0502316329676194
11981,0.6648028593285666
11982,0.0502316329676194
11983,0.0502316329676194
11984,0.38072033432670566
11985,0.31548655969643064
11986,0.0502316329676194
11987,0.0502316329676194
11988,0.6648028593285666
11989,0.31548655969643064
11990,0.0502316329676194
11991,0.0502316329676194
11992,0.31548655969643064
11993,0.6648028593285666
11994,0.31548655969643064
11995,0.6648028593285666
11996,0.0502316329676194
11997,0.31548655969643064
11998,0.0502316329676194
11999,0.0502316329676194
12000,0.31548655969643064
12001,0.0502316329676194
12002,0.31548655969643064
12003,0.0502316329676194
12004,0.6648028593285666
12005,0.0502316329676194
12006,0.38072033432670566
12007,0.0502316329676194
12008,0.0502316329676194
12009,0.0502316329676194
12010,0.38072033432670566
12011,0.31548655969643064
12012,0.0502316329676194
12013,0.6648028593285666
12014,0.31548655969643064
12015,0.31548655969643064
12016,0.31548655969643064
12017,0.0502316329676194
12018,0.38072033432670566
12019,0.0502316329676194
12020,0.0502316329676194
12021,0.6648028593285666
12022,0.0502316329676194
12023,0.31548655969643064
12024,0.31548655969643064
12025,0.31548655969643064
12026,0.0502316329676194
12027,0.31548655969643064
12028,0.38072033432670566
12029,0.31548655969643064
12030,0.31548655969643064
12031,0.6648028593285666
12032,0.31548655969643064
12033,0.6648028593285666
12034,0.31548655969643064
12035,0.0502316329676194
12036,0.31548655969643064
12037,0.6648028593285666
12038,0.0502316329676194
12039,0.0502316329676194
12040,0.6648028593285666
12041,0.0502316329676194
12042,0.0502316329676194
12043,0.31548655969643064
12044,0.6648028593285666
12045,0.0502316329676194
12046,0.0502316329676194
12047,0.0502316329676194
12048,0.0502316329676194
12049,0.31548655969643064
12050,0.31548655969643064
12051,0.6648028593285666
12052,0.0502316329676194
12053,0.31548655969643064
12054,0.0502316329676194
12055,0.6648028593285666
12056,0.31548655969643064
12057,0.0502316329676194
12058,0.0502316329676194
12059,0.0502316329676194
12060,0.0502316329676194
12061,0.31548655969643064
12062,0.6648028593285666
12063,0.31548655969643064
12064,0.0502316329676194
12065,0.6648028593285666
12066,0.0502316329676194
12067,0.0502316329676194
12068,0.0502316329676194
12069,0.0502316329676194
12070,0.31548655969643064
12071,0.31548655969643064
12072,0.6648028593285666
12073,0.38072033432670566
12074,0.0502316329676194
12075,0.31548655969643064
12076,0.0502316329676194
12077,0.31548655969643064
12078,0.6648028593285666
12079,0.0502316329676194
12080,0.31548655969643064
12081,0.6648028593285666
12082,0.31548655969643064
12083,0.6648028593285666
12084,0.0502316329676194
12085,0.0502316329676194
12086,0.0502316329676194
12087,0.0502316329676194
12088,0.31548655969643064
12089,0.6648028593285666
12090,0.0502316329676194
12091,0.0502316329676194
12092,0.31548655969643064
12093,0.0502316329676194
12094,0.31548655969643064
12095,0.6648028593285666
